ClusterIdx,Timestamp,Folder_Name
89,27364.1477,partition open_arena
89,27364.5077,partition open_arena
65,27364.8577,partition open_arena
65,27365.1977,partition open_arena
65,27365.5427,partition open_arena
65,27365.9077,partition open_arena
65,27366.2527,partition open_arena
65,27366.5927,partition open_arena
65,27366.9627,partition open_arena
65,27367.3077,partition open_arena
41,27367.6477,partition open_arena
2,27368.0077,partition open_arena
2,27368.3577,partition open_arena
2,27368.7027,partition open_arena
2,27369.0427,partition open_arena
25,27369.4077,partition open_arena
26,27369.7527,partition open_arena
25,27370.0977,partition open_arena
10,27370.4627,partition open_arena
2,27370.8027,partition open_arena
41,27371.1477,partition open_arena
41,27371.5077,partition open_arena
41,27371.8627,partition open_arena
25,27372.2077,partition open_arena
41,27372.5527,partition open_arena
41,27372.9177,partition open_arena
41,27373.2627,partition open_arena
41,27373.6077,partition open_arena
41,27373.9727,partition open_arena
41,27374.3177,partition open_arena
65,27374.6627,partition open_arena
65,27375.0227,partition open_arena
89,27375.3727,partition open_arena
89,27375.7177,partition open_arena
89,27376.0627,partition open_arena
89,27376.4277,partition open_arena
65,27376.7727,partition open_arena
65,27377.1177,partition open_arena
65,27377.4777,partition open_arena
65,27377.8227,partition open_arena
65,27378.1677,partition open_arena
41,27378.5227,partition open_arena
41,27378.8777,partition open_arena
41,27379.2227,partition open_arena
41,27379.5677,partition open_arena
65,27379.9327,partition open_arena
41,27380.2777,partition open_arena
65,27380.6227,partition open_arena
65,27380.9927,partition open_arena
65,27381.3377,partition open_arena
65,27381.6827,partition open_arena
89,27382.0377,partition open_arena
89,27382.3927,partition open_arena
89,27382.7377,partition open_arena
89,27383.0827,partition open_arena
89,27383.4477,partition open_arena
65,27383.7927,partition open_arena
65,27384.1377,partition open_arena
65,27384.5027,partition open_arena
65,27384.8477,partition open_arena
65,27385.1927,partition open_arena
65,27385.5477,partition open_arena
65,27385.9077,partition open_arena
73,27386.2527,partition open_arena
22,27386.5977,partition open_arena
70,27386.9627,partition open_arena
22,27387.3077,partition open_arena
23,27387.6427,partition open_arena
86,27388.0077,partition open_arena
86,27388.3527,partition open_arena
59,27388.6977,partition open_arena
60,27389.0477,partition open_arena
69,27389.4077,partition open_arena
69,27389.7527,partition open_arena
37,27390.0977,partition open_arena
48,27390.4677,partition open_arena
67,27390.8077,partition open_arena
80,27391.1527,partition open_arena
43,27391.5177,partition open_arena
94,27391.8627,partition open_arena
94,27392.2077,partition open_arena
94,27392.5527,partition open_arena
82,27392.9177,partition open_arena
92,27393.2627,partition open_arena
53,27393.6077,partition open_arena
80,27393.9727,partition open_arena
50,27394.3177,partition open_arena
86,27394.6627,partition open_arena
90,27395.0327,partition open_arena
59,27395.3777,partition open_arena
54,27395.7227,partition open_arena
54,27396.0677,partition open_arena
74,27396.4327,partition open_arena
30,27396.7777,partition open_arena
74,27397.1227,partition open_arena
69,27397.4877,partition open_arena
67,27397.8327,partition open_arena
93,27398.1777,partition open_arena
80,27398.5427,partition open_arena
80,27398.8827,partition open_arena
77,27399.2277,partition open_arena
35,27399.5727,partition open_arena
29,27399.9427,partition open_arena
46,27400.2877,partition open_arena
61,27400.6327,partition open_arena
1,27400.9977,partition open_arena
23,27401.3427,partition open_arena
86,27401.6877,partition open_arena
32,27402.0477,partition open_arena
25,27402.3927,partition open_arena
54,27402.7377,partition open_arena
22,27403.0777,partition open_arena
5,27403.4377,partition open_arena
86,27403.7827,partition open_arena
86,27404.1277,partition open_arena
86,27404.4977,partition open_arena
22,27404.8427,partition open_arena
19,27405.1877,partition open_arena
47,27405.5527,partition open_arena
68,27405.8977,partition open_arena
85,27406.2427,partition open_arena
85,27406.5877,partition open_arena
84,27406.9527,partition open_arena
23,27407.2977,partition open_arena
3,27407.6427,partition open_arena
5,27408.0077,partition open_arena
71,27408.3527,partition open_arena
90,27408.6927,partition open_arena
19,27409.0627,partition open_arena
23,27409.4077,partition open_arena
84,27409.7527,partition open_arena
88,27410.0977,partition open_arena
71,27410.4627,partition open_arena
86,27410.8077,partition open_arena
23,27411.1527,partition open_arena
70,27411.5177,partition open_arena
29,27411.8627,partition open_arena
87,27412.2077,partition open_arena
13,27412.5727,partition open_arena
87,27412.9177,partition open_arena
47,27413.2627,partition open_arena
84,27413.6077,partition open_arena
27,27413.9777,partition open_arena
52,27414.3227,partition open_arena
40,27414.6677,partition open_arena
60,27415.0327,partition open_arena
58,27415.3777,partition open_arena
92,27415.7227,partition open_arena
76,27416.0877,partition open_arena
75,27416.4327,partition open_arena
50,27416.7777,partition open_arena
87,27417.1227,partition open_arena
86,27417.4877,partition open_arena
71,27417.8327,partition open_arena
19,27418.1777,partition open_arena
9,27418.5477,partition open_arena
31,27418.8927,partition open_arena
91,27419.2377,partition open_arena
88,27419.6027,partition open_arena
70,27419.9377,partition open_arena
19,27420.2827,partition open_arena
84,27420.6277,partition open_arena
71,27420.9927,partition open_arena
35,27421.3377,partition open_arena
78,27421.6777,partition open_arena
68,27422.0427,partition open_arena
74,27422.3877,partition open_arena
93,27422.7327,partition open_arena
35,27423.1027,partition open_arena
29,27423.4477,partition open_arena
70,27423.7927,partition open_arena
19,27424.1377,partition open_arena
19,27424.5027,partition open_arena
74,27424.8477,partition open_arena
59,27425.1927,partition open_arena
8,27425.5577,partition open_arena
12,27425.8777,partition open_arena
5,27426.2227,partition open_arena
60,27426.5877,partition open_arena
50,27426.9327,partition open_arena
47,27427.5727,partition open_arena
87,27427.9427,partition open_arena
70,27428.2877,partition open_arena
22,27428.6277,partition open_arena
13,27428.9877,partition open_arena
84,27429.3327,partition open_arena
70,27429.6777,partition open_arena
22,27430.0427,partition open_arena
84,27430.3877,partition open_arena
84,27430.7327,partition open_arena
70,27431.0777,partition open_arena
84,27431.4427,partition open_arena
70,27431.7877,partition open_arena
84,27432.1227,partition open_arena
71,27432.4927,partition open_arena
84,27432.8377,partition open_arena
84,27433.1827,partition open_arena
84,27433.5477,partition open_arena
59,27433.8927,partition open_arena
33,27434.2377,partition open_arena
60,27434.5827,partition open_arena
47,27434.9477,partition open_arena
78,27435.2927,partition open_arena
77,27435.6377,partition open_arena
75,27436.0027,partition open_arena
92,27436.3477,partition open_arena
76,27436.6927,partition open_arena
43,27437.0627,partition open_arena
81,27437.4077,partition open_arena
81,27437.7527,partition open_arena
92,27438.0977,partition open_arena
81,27438.4627,partition open_arena
75,27438.8077,partition open_arena
59,27439.1527,partition open_arena
13,27439.5177,partition open_arena
84,27439.8627,partition open_arena
69,27440.2077,partition open_arena
78,27440.5727,partition open_arena
67,27440.9177,partition open_arena
76,27441.2627,partition open_arena
92,27441.6077,partition open_arena
94,27441.9777,partition open_arena
82,27442.3227,partition open_arena
81,27442.6677,partition open_arena
43,27443.0327,partition open_arena
50,27443.3777,partition open_arena
48,27443.7227,partition open_arena
87,27444.0877,partition open_arena
85,27444.4327,partition open_arena
48,27444.7777,partition open_arena
69,27445.1227,partition open_arena
69,27445.4877,partition open_arena
37,27445.8327,partition open_arena
86,27446.1777,partition open_arena
85,27446.5477,partition open_arena
33,27446.8927,partition open_arena
61,27447.2377,partition open_arena
84,27447.6027,partition open_arena
84,27447.9477,partition open_arena
71,27448.2927,partition open_arena
79,27448.6377,partition open_arena
91,27448.9927,partition open_arena
79,27449.3377,partition open_arena
61,27449.6827,partition open_arena
1,27450.0477,partition open_arena
33,27450.3927,partition open_arena
35,27450.7377,partition open_arena
59,27451.1077,partition open_arena
28,27451.4527,partition open_arena
12,27451.7977,partition open_arena
9,27452.1427,partition open_arena
3,27452.5077,partition open_arena
71,27452.8527,partition open_arena
84,27453.1977,partition open_arena
22,27453.5627,partition open_arena
19,27453.8977,partition open_arena
84,27454.2427,partition open_arena
22,27454.6077,partition open_arena
60,27454.9477,partition open_arena
85,27455.2927,partition open_arena
88,27455.6377,partition open_arena
29,27456.0077,partition open_arena
93,27456.3477,partition open_arena
58,27456.6927,partition open_arena
92,27457.0577,partition open_arena
92,27457.4027,partition open_arena
82,27457.7477,partition open_arena
50,27458.1127,partition open_arena
8,27458.4577,partition open_arena
28,27458.8027,partition open_arena
32,27459.1427,partition open_arena
31,27459.5077,partition open_arena
5,27459.8527,partition open_arena
52,27460.1977,partition open_arena
86,27460.5677,partition open_arena
91,27460.9127,partition open_arena
5,27461.2577,partition open_arena
39,27461.6227,partition open_arena
39,27461.9677,partition open_arena
32,27462.3127,partition open_arena
3,27462.6577,partition open_arena
32,27463.0227,partition open_arena
91,27463.3677,partition open_arena
27,27463.7127,partition open_arena
31,27464.0777,partition open_arena
4,27464.4227,partition open_arena
32,27464.7677,partition open_arena
22,27465.1327,partition open_arena
91,27465.4827,partition open_arena
27,27465.8277,partition open_arena
31,27466.1677,partition open_arena
49,27466.5327,partition open_arena
79,27466.8777,partition open_arena
32,27467.2227,partition open_arena
44,27467.5877,partition open_arena
84,27467.9327,partition open_arena
22,27468.2777,partition open_arena
88,27468.6377,partition open_arena
22,27468.9827,partition open_arena
88,27469.3277,partition open_arena
85,27469.6727,partition open_arena
33,27470.0427,partition open_arena
93,27470.3877,partition open_arena
35,27470.7327,partition open_arena
53,27471.0977,partition open_arena
85,27471.4427,partition open_arena
28,27471.7877,partition open_arena
27,27472.1477,partition open_arena
21,27472.4877,partition open_arena
79,27472.8277,partition open_arena
39,27473.1727,partition open_arena
39,27473.5377,partition open_arena
12,27473.8827,partition open_arena
6,27474.2277,partition open_arena
3,27474.5927,partition open_arena
27,27474.9377,partition open_arena
21,27475.2827,partition open_arena
91,27475.6477,partition open_arena
79,27475.9927,partition open_arena
27,27476.3377,partition open_arena
79,27476.6827,partition open_arena
91,27477.0477,partition open_arena
6,27477.3927,partition open_arena
18,27477.7377,partition open_arena
16,27478.1027,partition open_arena
79,27478.4477,partition open_arena
73,27478.7927,partition open_arena
70,27479.1577,partition open_arena
86,27479.5077,partition open_arena
13,27479.8527,partition open_arena
88,27480.1927,partition open_arena
47,27480.5577,partition open_arena
78,27480.9027,partition open_arena
80,27481.2477,partition open_arena
92,27481.6127,partition open_arena
43,27481.9577,partition open_arena
76,27482.3027,partition open_arena
82,27482.6677,partition open_arena
82,27483.0127,partition open_arena
76,27483.3527,partition open_arena
58,27483.6977,partition open_arena
7,27484.0677,partition open_arena
37,27484.4127,partition open_arena
1,27484.7577,partition open_arena
32,27485.1227,partition open_arena
16,27485.4677,partition open_arena
4,27485.8127,partition open_arena
1,27486.1727,partition open_arena
38,27486.5177,partition open_arena
45,27486.8627,partition open_arena
57,27487.2077,partition open_arena
28,27487.5727,partition open_arena
73,27487.9177,partition open_arena
73,27488.2627,partition open_arena
73,27488.6327,partition open_arena
73,27488.9777,partition open_arena
86,27489.3227,partition open_arena
84,27489.6877,partition open_arena
13,27490.0327,partition open_arena
32,27490.3777,partition open_arena
12,27490.7177,partition open_arena
45,27491.0827,partition open_arena
61,27491.4277,partition open_arena
18,27491.7727,partition open_arena
5,27492.1377,partition open_arena
18,27492.4827,partition open_arena
18,27492.8277,partition open_arena
6,27493.1927,partition open_arena
12,27493.5427,partition open_arena
42,27493.8877,partition open_arena
10,27494.2327,partition open_arena
39,27494.5977,partition open_arena
13,27494.9427,partition open_arena
23,27495.2877,partition open_arena
86,27495.6527,partition open_arena
70,27495.9977,partition open_arena
57,27496.3427,partition open_arena
19,27496.7077,partition open_arena
84,27497.0527,partition open_arena
70,27497.3977,partition open_arena
27,27497.7427,partition open_arena
6,27498.1127,partition open_arena
6,27498.4527,partition open_arena
32,27498.7977,partition open_arena
21,27499.1627,partition open_arena
15,27499.5077,partition open_arena
12,27499.8527,partition open_arena
42,27500.2177,partition open_arena
6,27500.5627,partition open_arena
88,27500.9077,partition open_arena
70,27501.2527,partition open_arena
22,27501.6177,partition open_arena
32,27501.9627,partition open_arena
11,27502.3077,partition open_arena
5,27502.6777,partition open_arena
6,27503.0227,partition open_arena
71,27503.3577,partition open_arena
70,27503.7227,partition open_arena
91,27504.0677,partition open_arena
31,27504.4127,partition open_arena
6,27504.7577,partition open_arena
21,27505.1227,partition open_arena
6,27505.4677,partition open_arena
79,27505.8127,partition open_arena
27,27506.1777,partition open_arena
79,27506.5227,partition open_arena
70,27506.8677,partition open_arena
87,27507.2327,partition open_arena
8,27507.5827,partition open_arena
85,27507.9277,partition open_arena
85,27508.2727,partition open_arena
35,27508.6077,partition open_arena
80,27508.9527,partition open_arena
75,27509.2977,partition open_arena
53,27509.6627,partition open_arena
53,27510.0077,partition open_arena
71,27510.3527,partition open_arena
20,27510.7177,partition open_arena
31,27511.0627,partition open_arena
31,27511.4077,partition open_arena
27,27511.7527,partition open_arena
32,27512.1227,partition open_arena
6,27512.4677,partition open_arena
6,27512.8127,partition open_arena
44,27513.1777,partition open_arena
6,27513.5227,partition open_arena
27,27513.8677,partition open_arena
21,27514.2327,partition open_arena
27,27514.5777,partition open_arena
27,27514.9227,partition open_arena
27,27515.2677,partition open_arena
32,27515.6327,partition open_arena
12,27515.9777,partition open_arena
6,27516.3227,partition open_arena
44,27516.6927,partition open_arena
91,27517.0377,partition open_arena
27,27517.3827,partition open_arena
32,27517.7477,partition open_arena
32,27518.0927,partition open_arena
91,27518.4377,partition open_arena
91,27518.7827,partition open_arena
21,27519.1477,partition open_arena
32,27519.4877,partition open_arena
13,27519.8327,partition open_arena
23,27520.1977,partition open_arena
50,27520.5427,partition open_arena
93,27520.8877,partition open_arena
67,27521.2527,partition open_arena
35,27521.6027,partition open_arena
47,27521.9477,partition open_arena
88,27522.2927,partition open_arena
24,27522.6577,partition open_arena
54,27523.0027,partition open_arena
26,27523.3477,partition open_arena
25,27523.7127,partition open_arena
79,27524.0577,partition open_arena
79,27524.4027,partition open_arena
79,27524.7677,partition open_arena
91,27525.1127,partition open_arena
27,27525.4577,partition open_arena
27,27525.8027,partition open_arena
79,27526.1727,partition open_arena
42,27526.5177,partition open_arena
19,27526.8627,partition open_arena
90,27527.2277,partition open_arena
23,27527.5727,partition open_arena
91,27527.9177,partition open_arena
91,27528.2827,partition open_arena
27,27528.6227,partition open_arena
70,27528.9677,partition open_arena
27,27529.3127,partition open_arena
4,27529.6777,partition open_arena
79,27530.0227,partition open_arena
91,27530.3677,partition open_arena
70,27530.7377,partition open_arena
23,27531.0827,partition open_arena
86,27531.4277,partition open_arena
70,27531.7877,partition open_arena
52,27532.1377,partition open_arena
31,27532.4577,partition open_arena
32,27532.8027,partition open_arena
57,27533.1677,partition open_arena
33,27533.5127,partition open_arena
60,27533.8577,partition open_arena
50,27534.2227,partition open_arena
59,27534.5677,partition open_arena
59,27534.9127,partition open_arena
78,27535.2727,partition open_arena
82,27535.6277,partition open_arena
82,27535.9727,partition open_arena
76,27536.3177,partition open_arena
92,27536.6827,partition open_arena
53,27537.0227,partition open_arena
80,27537.3677,partition open_arena
93,27537.7327,partition open_arena
84,27538.0777,partition open_arena
45,27538.4227,partition open_arena
21,27538.7827,partition open_arena
31,27539.1327,partition open_arena
32,27539.4777,partition open_arena
91,27539.8227,partition open_arena
79,27540.1927,partition open_arena
91,27540.5377,partition open_arena
6,27540.8827,partition open_arena
36,27541.2477,partition open_arena
72,27541.5827,partition open_arena
38,27541.9277,partition open_arena
11,27542.2877,partition open_arena
12,27542.6377,partition open_arena
72,27542.9827,partition open_arena
18,27543.3277,partition open_arena
11,27543.6927,partition open_arena
21,27544.0377,partition open_arena
6,27544.3827,partition open_arena
27,27544.7477,partition open_arena
19,27545.0927,partition open_arena
85,27545.4377,partition open_arena
8,27545.7977,partition open_arena
40,27546.1477,partition open_arena
32,27546.4927,partition open_arena
42,27546.8377,partition open_arena
42,27547.2027,partition open_arena
1,27547.5477,partition open_arena
60,27547.8927,partition open_arena
47,27548.2577,partition open_arena
48,27548.6027,partition open_arena
62,27548.9477,partition open_arena
23,27549.3027,partition open_arena
70,27549.6627,partition open_arena
32,27550.0010333333,
71,27550.3427,partition open_arena
23,27550.7077,partition open_arena
61,27551.0527,partition open_arena
29,27551.3977,partition open_arena
78,27551.7627,partition open_arena
60,27552.1077,partition open_arena
86,27552.4527,partition open_arena
86,27552.8077,partition open_arena
84,27553.1627,partition open_arena
22,27553.5077,partition open_arena
19,27553.8377,partition open_arena
33,27554.2077,partition open_arena
84,27554.5527,partition open_arena
84,27554.8977,partition open_arena
4,27555.2477,partition open_arena
13,27555.5977,partition open_arena
84,27555.9427,partition open_arena
23,27556.2927,partition open_arena
22,27556.6527,partition open_arena
71,27556.9977,partition open_arena
22,27557.3427,partition open_arena
19,27557.7077,partition open_arena
70,27558.0527,partition open_arena
87,27558.3977,partition open_arena
34,27558.7677,partition open_arena
35,27559.1127,partition open_arena
34,27559.4577,partition open_arena
34,27559.8077,partition open_arena
67,27560.1677,partition open_arena
93,27560.5127,partition open_arena
60,27560.8577,partition open_arena
1,27561.2227,partition open_arena
57,27561.5677,partition open_arena
86,27561.9127,partition open_arena
8,27562.2777,partition open_arena
85,27562.6227,partition open_arena
29,27562.9677,partition open_arena
29,27563.3127,partition open_arena
83,27563.6827,partition open_arena
8,27564.0277,partition open_arena
86,27564.3727,partition open_arena
23,27564.7377,partition open_arena
71,27565.0827,partition open_arena
19,27565.4277,partition open_arena
71,27565.7927,partition open_arena
23,27566.1377,partition open_arena
22,27566.4827,partition open_arena
88,27566.8277,partition open_arena
67,27567.1927,partition open_arena
58,27567.5377,partition open_arena
50,27567.8777,partition open_arena
78,27568.2477,partition open_arena
60,27568.5927,partition open_arena
62,27568.9377,partition open_arena
62,27569.3027,partition open_arena
59,27569.6477,partition open_arena
87,27569.9927,partition open_arena
78,27570.3377,partition open_arena
75,27570.7027,partition open_arena
80,27571.0477,partition open_arena
50,27571.3927,partition open_arena
67,27571.7577,partition open_arena
35,27572.1027,partition open_arena
35,27572.4477,partition open_arena
78,27572.8177,partition open_arena
75,27573.1627,partition open_arena
78,27573.5077,partition open_arena
83,27573.8527,partition open_arena
28,27574.2177,partition open_arena
44,27574.5627,partition open_arena
79,27574.9077,partition open_arena
32,27575.2727,partition open_arena
79,27575.6177,partition open_arena
19,27575.9627,partition open_arena
69,27576.3277,partition open_arena
74,27576.6727,partition open_arena
74,27577.0177,partition open_arena
69,27577.3627,partition open_arena
60,27577.7327,partition open_arena
88,27578.0777,partition open_arena
32,27578.4227,partition open_arena
27,27578.7877,partition open_arena
27,27579.1327,partition open_arena
39,27579.4777,partition open_arena
24,27579.8427,partition open_arena
61,27580.1877,partition open_arena
19,27580.5327,partition open_arena
54,27580.8777,partition open_arena
30,27581.2327,partition open_arena
86,27581.5777,partition open_arena
31,27581.9227,partition open_arena
32,27582.2927,partition open_arena
79,27582.6377,partition open_arena
84,27582.9827,partition open_arena
62,27583.3477,partition open_arena
8,27583.6927,partition open_arena
86,27584.0377,partition open_arena
19,27584.3827,partition open_arena
46,27584.7477,partition open_arena
90,27585.0927,partition open_arena
64,27585.4377,partition open_arena
64,27585.8027,partition open_arena
38,27586.1477,partition open_arena
73,27586.4927,partition open_arena
64,27586.8627,partition open_arena
41,27587.2077,partition open_arena
36,27587.5527,partition open_arena
66,27587.8927,partition open_arena
86,27588.2577,partition open_arena
87,27588.5977,partition open_arena
67,27588.9427,partition open_arena
34,27589.3077,partition open_arena
7,27589.6477,partition open_arena
35,27589.9927,partition open_arena
7,27590.3577,partition open_arena
48,27590.7027,partition open_arena
40,27591.0477,partition open_arena
16,27591.3927,partition open_arena
9,27592.07145,
1,27592.4027,partition open_arena
33,27592.7677,partition open_arena
33,27593.1127,partition open_arena
69,27593.4577,partition open_arena
68,27593.8227,partition open_arena
70,27594.1677,partition open_arena
88,27594.5127,partition open_arena
19,27594.8577,partition open_arena
61,27595.2227,partition open_arena
84,27595.5677,partition open_arena
27,27595.9127,partition open_arena
32,27596.2827,partition open_arena
9,27596.6277,partition open_arena
11,27596.9727,partition open_arena
42,27597.3377,partition open_arena
27,27597.6827,partition open_arena
31,27598.0277,partition open_arena
91,27598.3727,partition open_arena
31,27598.7377,partition open_arena
38,27599.0827,partition open_arena
5,27599.4277,partition open_arena
21,27599.7927,partition open_arena
91,27600.1377,partition open_arena
79,27600.4827,partition open_arena
91,27600.8527,partition open_arena
91,27601.1977,partition open_arena
6,27601.5427,partition open_arena
6,27601.8877,partition open_arena
91,27602.2527,partition open_arena
79,27602.5977,partition open_arena
91,27602.9427,partition open_arena
91,27603.3077,partition open_arena
27,27603.6527,partition open_arena
91,27603.9977,partition open_arena
70,27604.3627,partition open_arena
84,27604.7077,partition open_arena
84,27605.0527,partition open_arena
19,27605.3977,partition open_arena
70,27605.7627,partition open_arena
15,27606.1077,partition open_arena
4,27606.4527,partition open_arena
19,27606.8177,partition open_arena
22,27607.1627,partition open_arena
48,27607.5077,partition open_arena
77,27607.8727,partition open_arena
82,27608.2177,partition open_arena
43,27608.5627,partition open_arena
76,27608.9077,partition open_arena
81,27609.2727,partition open_arena
82,27609.6127,partition open_arena
76,27609.9577,partition open_arena
53,27610.3277,partition open_arena
92,27610.6727,partition open_arena
81,27611.0177,partition open_arena
76,27611.3827,partition open_arena
50,27611.7277,partition open_arena
50,27612.0727,partition open_arena
86,27612.4177,partition open_arena
37,27612.7777,partition open_arena
5,27613.1227,partition open_arena
79,27613.4677,partition open_arena
91,27613.8277,partition open_arena
21,27614.1727,partition open_arena
27,27614.5177,partition open_arena
27,27614.8877,partition open_arena
21,27615.2327,partition open_arena
91,27615.5777,partition open_arena
32,27615.9227,partition open_arena
31,27616.2877,partition open_arena
32,27616.6327,partition open_arena
27,27616.9777,partition open_arena
27,27617.3427,partition open_arena
32,27617.6877,partition open_arena
27,27618.0327,partition open_arena
18,27618.3977,partition open_arena
79,27618.7402,
79,27619.0827,partition open_arena
79,27619.4277,partition open_arena
22,27619.7977,partition open_arena
13,27620.1427,partition open_arena
84,27620.4877,partition open_arena
85,27620.8527,partition open_arena
60,27621.1977,partition open_arena
78,27621.5427,partition open_arena
29,27621.9077,partition open_arena
85,27622.2527,partition open_arena
87,27622.5977,partition open_arena
22,27622.9427,partition open_arena
79,27623.2952,
42,27623.6277,partition open_arena
27,27623.9727,partition open_arena
19,27624.3427,partition open_arena
47,27624.6877,partition open_arena
83,27625.3377,partition open_arena
60,27625.6827,partition open_arena
60,27626.0277,partition open_arena
33,27626.3727,partition open_arena
60,27626.7377,partition open_arena
87,27627.2827,partition open_arena
60,27627.6477,partition open_arena
87,27627.9927,partition open_arena
28,27628.3377,partition open_arena
40,27628.7027,partition open_arena
13,27629.0527,partition open_arena
29,27629.3677,partition open_arena
7,27629.6977,partition open_arena
58,27630.3727,partition open_arena
58,27630.7177,partition open_arena
80,27631.0827,partition open_arena
81,27631.4277,partition open_arena
82,27631.7727,partition open_arena
92,27632.1377,partition open_arena
81,27632.4827,partition open_arena
76,27632.8277,partition open_arena
81,27633.1727,partition open_arena
81,27633.5427,partition open_arena
43,27633.8877,partition open_arena
34,27634.2327,partition open_arena
37,27634.5977,partition open_arena
5,27634.9427,partition open_arena
31,27635.2877,partition open_arena
79,27635.6527,partition open_arena
13,27635.9977,partition open_arena
33,27636.622075,
7,27636.9727,partition open_arena
75,27637.3177,partition open_arena
76,27637.6527,partition open_arena
82,27638.0227,partition open_arena
76,27638.3627,partition open_arena
76,27638.7027,partition open_arena
80,27639.0377,partition open_arena
67,27639.3827,partition open_arena
59,27639.7277,partition open_arena
70,27640.0727,partition open_arena
40,27640.4377,partition open_arena
12,27640.7827,partition open_arena
28,27641.1277,partition open_arena
84,27641.4927,partition open_arena
67,27641.8377,partition open_arena
34,27642.1827,partition open_arena
58,27642.5477,partition open_arena
75,27642.8977,partition open_arena
76,27643.2427,partition open_arena
82,27643.5877,partition open_arena
82,27643.9527,partition open_arena
50,27644.2977,partition open_arena
8,27644.6427,partition open_arena
46,27645.0077,partition open_arena
42,27645.3527,partition open_arena
52,27645.6977,partition open_arena
42,27646.0627,partition open_arena
39,27646.4077,partition open_arena
42,27646.7527,partition open_arena
10,27647.0927,partition open_arena
6,27647.4577,partition open_arena
39,27647.8027,partition open_arena
13,27648.1477,partition open_arena
47,27648.5127,partition open_arena
67,27648.8577,partition open_arena
67,27649.1827,partition open_arena
8,27649.5477,partition open_arena
42,27649.8877,partition open_arena
52,27650.2327,partition open_arena
42,27650.5527,partition open_arena
5,27650.9177,partition open_arena
91,27651.2627,partition open_arena
31,27651.6077,partition open_arena
16,27651.9777,partition open_arena
21,27652.3227,partition open_arena
12,27652.6677,partition open_arena
27,27653.0327,partition open_arena
27,27653.3777,partition open_arena
4,27653.7227,partition open_arena
44,27654.0377,partition open_arena
42,27654.4027,partition open_arena
6,27654.7477,partition open_arena
3,27655.0927,partition open_arena
79,27655.4527,partition open_arena
4,27655.7977,partition open_arena
61,27656.1427,partition open_arena
84,27656.5077,partition open_arena
85,27656.8577,partition open_arena
62,27657.2027,partition open_arena
88,27657.5477,partition open_arena
28,27657.9127,partition open_arena
70,27658.2577,partition open_arena
71,27658.6027,partition open_arena
84,27658.9677,partition open_arena
22,27659.3127,partition open_arena
84,27659.6577,partition open_arena
71,27660.0227,partition open_arena
1,27660.3677,partition open_arena
70,27660.7127,partition open_arena
70,27661.0527,partition open_arena
11,27661.4227,partition open_arena
73,27661.7677,partition open_arena
33,27662.1027,
75,27662.4477,partition open_arena
92,27662.7927,partition open_arena
92,27663.1327,partition open_arena
92,27663.4977,partition open_arena
75,27663.8427,partition open_arena
67,27664.1877,partition open_arena
50,27664.5327,partition open_arena
50,27664.8977,partition open_arena
87,27665.2427,partition open_arena
59,27665.5777,partition open_arena
84,27665.9477,partition open_arena
70,27666.2927,partition open_arena
42,27666.6377,partition open_arena
9,27667.0027,partition open_arena
49,27667.3477,partition open_arena
79,27667.6927,partition open_arena
19,27668.0377,partition open_arena
19,27668.4027,partition open_arena
19,27668.7477,partition open_arena
88,27669.0877,partition open_arena
6,27669.4477,partition open_arena
86,27669.7927,partition open_arena
71,27670.1377,partition open_arena
1,27670.5027,partition open_arena
19,27670.8527,partition open_arena
85,27671.1877,partition open_arena
35,27671.5327,partition open_arena
80,27671.8977,partition open_arena
53,27672.2427,partition open_arena
82,27672.5877,partition open_arena
76,27672.9527,partition open_arena
92,27673.2977,partition open_arena
58,27673.6427,partition open_arena
50,27674.0077,partition open_arena
83,27674.3527,partition open_arena
85,27674.6977,partition open_arena
23,27675.0427,partition open_arena
28,27675.4127,partition open_arena
28,27675.7577,partition open_arena
29,27676.1027,partition open_arena
35,27676.4677,partition open_arena
58,27676.8127,partition open_arena
80,27677.1577,partition open_arena
35,27677.5227,partition open_arena
85,27677.8677,partition open_arena
7,27678.2127,partition open_arena
48,27678.5527,partition open_arena
85,27678.9177,partition open_arena
69,27679.2477,partition open_arena
84,27679.5927,partition open_arena
11,27679.9627,partition open_arena
44,27680.3077,partition open_arena
79,27680.6227,partition open_arena
52,27680.9752,
52,27681.3177,partition open_arena
79,27681.6627,partition open_arena
40,27682.0077,partition open_arena
67,27682.3627,partition open_arena
80,27682.7077,partition open_arena
92,27683.0527,partition open_arena
80,27683.4177,partition open_arena
75,27683.7627,partition open_arena
76,27684.1027,partition open_arena
82,27684.4677,partition open_arena
81,27684.8177,partition open_arena
76,27685.1527,partition open_arena
76,27685.4977,partition open_arena
92,27685.8627,partition open_arena
82,27686.2077,partition open_arena
50,27686.5477,partition open_arena
34,27686.8998428571,
33,27687.2277,partition open_arena
69,27687.5727,partition open_arena
59,27687.9377,partition open_arena
70,27688.2827,partition open_arena
22,27688.6277,partition open_arena
86,27688.9727,partition open_arena
62,27689.3427,partition open_arena
32,27689.6827,partition open_arena
27,27690.0277,partition open_arena
32,27690.3927,partition open_arena
8,27690.7377,partition open_arena
30,27691.0827,partition open_arena
23,27691.4477,partition open_arena
84,27691.7927,partition open_arena
1,27692.1377,partition open_arena
32,27692.4827,partition open_arena
6,27692.8327,partition open_arena
