ClusterIdx,Timestamp,Folder_Name
106,39967.9217,partition restricted_arena
106,39968.2667,partition restricted_arena
106,39968.6267,partition restricted_arena
106,39968.9717,partition restricted_arena
106,39969.3167,partition restricted_arena
106,39969.6767,partition restricted_arena
106,39970.0267,partition restricted_arena
106,39970.3717,partition restricted_arena
106,39970.7167,partition restricted_arena
106,39971.0817,partition restricted_arena
106,39971.4267,partition restricted_arena
106,39971.7717,partition restricted_arena
106,39972.1417,partition restricted_arena
106,39972.4867,partition restricted_arena
106,39972.8317,partition restricted_arena
106,39973.1867,partition restricted_arena
106,39973.5367,partition restricted_arena
106,39973.8817,partition restricted_arena
106,39974.2267,partition restricted_arena
106,39974.5917,partition restricted_arena
106,39974.9367,partition restricted_arena
106,39975.2817,partition restricted_arena
106,39975.6467,partition restricted_arena
106,39975.9917,partition restricted_arena
106,39976.3367,partition restricted_arena
106,39976.6967,partition restricted_arena
106,39977.0517,partition restricted_arena
106,39977.3967,partition restricted_arena
106,39977.7417,partition restricted_arena
106,39978.1067,partition restricted_arena
106,39978.4467,partition restricted_arena
106,39978.7917,partition restricted_arena
106,39979.1567,partition restricted_arena
106,39979.5017,partition restricted_arena
106,39979.8467,partition restricted_arena
106,39980.2017,partition restricted_arena
106,39980.5567,partition restricted_arena
106,39980.9017,partition restricted_arena
106,39981.2467,partition restricted_arena
106,39981.6167,partition restricted_arena
106,39981.9617,partition restricted_arena
106,39982.3017,partition restricted_arena
106,39982.6617,partition restricted_arena
106,39983.0067,partition restricted_arena
106,39983.3517,partition restricted_arena
106,39983.7067,partition restricted_arena
106,39984.0617,partition restricted_arena
106,39984.4067,partition restricted_arena
106,39984.7517,partition restricted_arena
106,39985.1167,partition restricted_arena
106,39985.4617,partition restricted_arena
106,39985.8067,partition restricted_arena
106,39986.1767,partition restricted_arena
106,39986.5217,partition restricted_arena
106,39986.8667,partition restricted_arena
106,39987.2167,partition restricted_arena
106,39987.5767,partition restricted_arena
106,39987.9217,partition restricted_arena
106,39988.2667,partition restricted_arena
106,39988.6267,partition restricted_arena
106,39988.9717,partition restricted_arena
106,39989.3167,partition restricted_arena
106,39989.6817,partition restricted_arena
106,39990.0267,partition restricted_arena
106,39990.3717,partition restricted_arena
106,39990.7217,partition restricted_arena
106,39991.0817,partition restricted_arena
106,39991.4267,partition restricted_arena
106,39991.7717,partition restricted_arena
106,39992.1367,partition restricted_arena
106,39992.4817,partition restricted_arena
106,39992.8267,partition restricted_arena
106,39993.1917,partition restricted_arena
106,39993.5317,partition restricted_arena
106,39993.8767,partition restricted_arena
106,39994.2217,partition restricted_arena
106,39994.5817,partition restricted_arena
106,39994.9267,partition restricted_arena
106,39995.2667,partition restricted_arena
106,39995.6367,partition restricted_arena
106,39995.9817,partition restricted_arena
106,39996.3267,partition restricted_arena
106,39996.6917,partition restricted_arena
106,39997.0317,partition restricted_arena
106,39997.3767,partition restricted_arena
106,39997.7267,partition restricted_arena
106,39998.0867,partition restricted_arena
106,39998.4317,partition restricted_arena
106,39998.7767,partition restricted_arena
106,39999.1417,partition restricted_arena
106,39999.4867,partition restricted_arena
106,39999.8317,partition restricted_arena
106,40000.2017,partition restricted_arena
106,40000.5467,partition restricted_arena
106,40000.8917,partition restricted_arena
106,40001.2417,partition restricted_arena
106,40001.6017,partition restricted_arena
106,40001.9467,partition restricted_arena
106,40002.2917,partition restricted_arena
106,40002.6567,partition restricted_arena
106,40003.0017,partition restricted_arena
106,40003.3467,partition restricted_arena
106,40003.7117,partition restricted_arena
106,40004.0567,partition restricted_arena
106,40004.4017,partition restricted_arena
106,40004.7517,partition restricted_arena
106,40005.1167,partition restricted_arena
106,40005.4617,partition restricted_arena
106,40005.8067,partition restricted_arena
106,40006.1717,partition restricted_arena
106,40006.5167,partition restricted_arena
106,40006.8617,partition restricted_arena
106,40007.2267,partition restricted_arena
106,40007.5717,partition restricted_arena
106,40007.9167,partition restricted_arena
106,40008.2617,partition restricted_arena
106,40008.6217,partition restricted_arena
106,40008.9667,partition restricted_arena
106,40009.3117,partition restricted_arena
106,40009.6817,partition restricted_arena
106,40010.0267,partition restricted_arena
106,40010.3717,partition restricted_arena
106,40010.7367,partition restricted_arena
106,40011.0817,partition restricted_arena
106,40011.4267,partition restricted_arena
106,40011.7717,partition restricted_arena
106,40012.1367,partition restricted_arena
106,40012.4817,partition restricted_arena
106,40012.8267,partition restricted_arena
106,40013.1917,partition restricted_arena
106,40013.5367,partition restricted_arena
106,40013.8817,partition restricted_arena
106,40014.2517,partition restricted_arena
106,40014.5967,partition restricted_arena
106,40014.9417,partition restricted_arena
106,40015.2867,partition restricted_arena
106,40015.6517,partition restricted_arena
106,40015.9917,partition restricted_arena
106,40016.3317,partition restricted_arena
106,40016.6967,partition restricted_arena
106,40017.0467,partition restricted_arena
106,40017.3867,partition restricted_arena
106,40017.7517,partition restricted_arena
106,40018.0967,partition restricted_arena
106,40018.4417,partition restricted_arena
106,40018.7867,partition restricted_arena
106,40019.1517,partition restricted_arena
106,40019.4967,partition restricted_arena
106,40019.8417,partition restricted_arena
106,40020.2067,partition restricted_arena
106,40020.5517,partition restricted_arena
106,40020.8967,partition restricted_arena
106,40021.2617,partition restricted_arena
106,40021.6067,partition restricted_arena
106,40021.9517,partition restricted_arena
106,40022.2967,partition restricted_arena
106,40022.6617,partition restricted_arena
106,40023.0067,partition restricted_arena
106,40023.3517,partition restricted_arena
106,40023.7217,partition restricted_arena
106,40024.0667,partition restricted_arena
106,40024.4117,partition restricted_arena
106,40024.7767,partition restricted_arena
106,40025.1217,partition restricted_arena
106,40025.4667,partition restricted_arena
106,40025.8117,partition restricted_arena
106,40026.1767,partition restricted_arena
106,40026.5217,partition restricted_arena
106,40026.8667,partition restricted_arena
106,40027.2317,partition restricted_arena
106,40027.5767,partition restricted_arena
106,40027.9217,partition restricted_arena
106,40028.2917,partition restricted_arena
106,40028.6367,partition restricted_arena
106,40028.9817,partition restricted_arena
106,40029.3267,partition restricted_arena
106,40029.6917,partition restricted_arena
106,40030.0367,partition restricted_arena
106,40030.3817,partition restricted_arena
106,40030.7467,partition restricted_arena
106,40031.0917,partition restricted_arena
106,40031.4367,partition restricted_arena
106,40031.8017,partition restricted_arena
106,40032.1467,partition restricted_arena
106,40032.4917,partition restricted_arena
106,40032.8367,partition restricted_arena
106,40033.2067,partition restricted_arena
106,40033.5517,partition restricted_arena
106,40033.8967,partition restricted_arena
106,40034.2617,partition restricted_arena
106,40034.6067,partition restricted_arena
106,40034.9517,partition restricted_arena
106,40035.3167,partition restricted_arena
106,40035.6617,partition restricted_arena
106,40036.0067,partition restricted_arena
106,40036.3517,partition restricted_arena
106,40036.7167,partition restricted_arena
106,40037.0617,partition restricted_arena
106,40037.4017,partition restricted_arena
106,40037.7717,partition restricted_arena
106,40038.1167,partition restricted_arena
106,40038.4617,partition restricted_arena
106,40038.8267,partition restricted_arena
106,40039.1667,partition restricted_arena
106,40039.5117,partition restricted_arena
106,40039.8567,partition restricted_arena
106,40040.2217,partition restricted_arena
106,40040.5667,partition restricted_arena
106,40040.9117,partition restricted_arena
106,40041.2767,partition restricted_arena
106,40041.6217,partition restricted_arena
106,40041.9667,partition restricted_arena
106,40042.3367,partition restricted_arena
106,40042.6817,partition restricted_arena
106,40043.0267,partition restricted_arena
106,40043.3717,partition restricted_arena
106,40043.7367,partition restricted_arena
106,40044.0817,partition restricted_arena
106,40044.4217,partition restricted_arena
106,40044.7867,partition restricted_arena
106,40045.1317,partition restricted_arena
106,40045.4767,partition restricted_arena
106,40045.8417,partition restricted_arena
106,40046.1867,partition restricted_arena
106,40046.5317,partition restricted_arena
106,40046.8767,partition restricted_arena
106,40047.2467,partition restricted_arena
106,40047.5917,partition restricted_arena
106,40047.9367,partition restricted_arena
106,40048.3017,partition restricted_arena
106,40048.6467,partition restricted_arena
106,40048.9917,partition restricted_arena
106,40049.3567,partition restricted_arena
106,40049.7017,partition restricted_arena
106,40050.0467,partition restricted_arena
106,40050.3917,partition restricted_arena
106,40050.7567,partition restricted_arena
106,40051.1017,partition restricted_arena
106,40051.4467,partition restricted_arena
106,40051.8167,partition restricted_arena
106,40052.1617,partition restricted_arena
106,40052.5067,partition restricted_arena
106,40052.8717,partition restricted_arena
106,40053.2167,partition restricted_arena
106,40053.5617,partition restricted_arena
106,40053.9067,partition restricted_arena
106,40054.2717,partition restricted_arena
106,40054.6167,partition restricted_arena
106,40054.9617,partition restricted_arena
106,40055.3267,partition restricted_arena
106,40055.6717,partition restricted_arena
106,40056.0167,partition restricted_arena
106,40056.3817,partition restricted_arena
106,40056.7317,partition restricted_arena
106,40057.0767,partition restricted_arena
106,40057.4217,partition restricted_arena
106,40057.7867,partition restricted_arena
106,40058.1317,partition restricted_arena
106,40058.4767,partition restricted_arena
106,40058.8417,partition restricted_arena
106,40059.1867,partition restricted_arena
106,40059.5317,partition restricted_arena
106,40059.8967,partition restricted_arena
106,40060.2417,partition restricted_arena
106,40060.5867,partition restricted_arena
90,40060.9317,partition restricted_arena
80,40061.3017,partition restricted_arena
80,40061.6467,partition restricted_arena
80,40061.9917,partition restricted_arena
80,40062.3567,partition restricted_arena
80,40062.7017,partition restricted_arena
90,40063.0467,partition restricted_arena
90,40063.4117,partition restricted_arena
90,40063.7567,partition restricted_arena
90,40064.1017,partition restricted_arena
90,40064.4467,partition restricted_arena
90,40064.8117,partition restricted_arena
90,40065.1567,partition restricted_arena
90,40065.5017,partition restricted_arena
80,40065.8717,partition restricted_arena
80,40066.2167,partition restricted_arena
69,40066.5617,partition restricted_arena
46,40066.9267,partition restricted_arena
8,40067.2717,partition restricted_arena
46,40067.6117,partition restricted_arena
40,40067.9567,partition restricted_arena
71,40068.3217,partition restricted_arena
98,40068.6617,partition restricted_arena
11,40068.9967,partition restricted_arena
7,40069.3617,partition restricted_arena
71,40069.7067,partition restricted_arena
93,40070.0517,partition restricted_arena
93,40070.4167,partition restricted_arena
93,40070.7667,partition restricted_arena
37,40071.1117,partition restricted_arena
23,40071.4567,partition restricted_arena
28,40071.8217,partition restricted_arena
35,40072.1567,partition restricted_arena
28,40072.5017,partition restricted_arena
77,40072.8667,partition restricted_arena
77,40073.2117,partition restricted_arena
83,40073.5567,partition restricted_arena
22,40073.9217,partition restricted_arena
36,40074.2667,partition restricted_arena
4,40074.6117,partition restricted_arena
5,40074.9567,partition restricted_arena
57,40075.3267,partition restricted_arena
1,40075.6717,partition restricted_arena
65,40076.0167,partition restricted_arena
77,40076.3817,partition restricted_arena
77,40076.7267,partition restricted_arena
67,40077.0717,partition restricted_arena
44,40077.4367,partition restricted_arena
22,40077.7817,partition restricted_arena
98,40078.1267,partition restricted_arena
98,40078.4717,partition restricted_arena
5,40078.8367,partition restricted_arena
40,40079.1817,partition restricted_arena
69,40079.5267,partition restricted_arena
80,40079.8967,partition restricted_arena
80,40080.2417,partition restricted_arena
90,40080.5867,partition restricted_arena
90,40080.9517,partition restricted_arena
89,40081.2967,partition restricted_arena
109,40081.6417,partition restricted_arena
109,40081.9867,partition restricted_arena
109,40082.3517,partition restricted_arena
109,40082.6967,partition restricted_arena
109,40083.0417,partition restricted_arena
109,40083.4067,partition restricted_arena
109,40083.7517,partition restricted_arena
109,40084.0967,partition restricted_arena
109,40084.4617,partition restricted_arena
109,40084.8117,partition restricted_arena
109,40085.1567,partition restricted_arena
109,40085.5017,partition restricted_arena
109,40085.8667,partition restricted_arena
109,40086.2117,partition restricted_arena
109,40086.5567,partition restricted_arena
109,40086.9217,partition restricted_arena
109,40087.2667,partition restricted_arena
109,40087.6117,partition restricted_arena
109,40087.9767,partition restricted_arena
109,40088.3217,partition restricted_arena
109,40088.6667,partition restricted_arena
109,40089.0117,partition restricted_arena
109,40089.3817,partition restricted_arena
109,40089.7267,partition restricted_arena
109,40090.0717,partition restricted_arena
109,40090.4367,partition restricted_arena
109,40090.7817,partition restricted_arena
109,40091.1267,partition restricted_arena
109,40091.4917,partition restricted_arena
109,40091.8367,partition restricted_arena
109,40092.1817,partition restricted_arena
109,40092.5267,partition restricted_arena
109,40092.8917,partition restricted_arena
109,40093.2367,partition restricted_arena
109,40093.5817,partition restricted_arena
109,40093.9517,partition restricted_arena
109,40094.2967,partition restricted_arena
109,40094.6417,partition restricted_arena
109,40095.0067,partition restricted_arena
109,40095.3517,partition restricted_arena
109,40095.6967,partition restricted_arena
109,40096.0417,partition restricted_arena
109,40096.4067,partition restricted_arena
109,40096.7517,partition restricted_arena
109,40097.0967,partition restricted_arena
109,40097.4617,partition restricted_arena
109,40097.8067,partition restricted_arena
109,40098.1517,partition restricted_arena
109,40098.5167,partition restricted_arena
109,40098.8667,partition restricted_arena
109,40099.2117,partition restricted_arena
109,40099.5567,partition restricted_arena
109,40099.9217,partition restricted_arena
109,40100.2667,partition restricted_arena
109,40100.6117,partition restricted_arena
109,40100.9767,partition restricted_arena
109,40101.3217,partition restricted_arena
109,40101.6667,partition restricted_arena
89,40102.0317,partition restricted_arena
109,40102.3767,partition restricted_arena
109,40102.7217,partition restricted_arena
109,40103.0667,partition restricted_arena
109,40103.4367,partition restricted_arena
109,40103.7817,partition restricted_arena
109,40104.1267,partition restricted_arena
109,40104.4917,partition restricted_arena
109,40104.8367,partition restricted_arena
109,40105.1817,partition restricted_arena
109,40105.5467,partition restricted_arena
109,40105.8917,partition restricted_arena
109,40106.2367,partition restricted_arena
109,40106.5817,partition restricted_arena
109,40106.9467,partition restricted_arena
109,40107.2917,partition restricted_arena
109,40107.6367,partition restricted_arena
109,40108.0067,partition restricted_arena
109,40108.3517,partition restricted_arena
109,40108.6967,partition restricted_arena
109,40109.0617,partition restricted_arena
109,40109.4067,partition restricted_arena
109,40109.7517,partition restricted_arena
109,40110.0967,partition restricted_arena
109,40110.4617,partition restricted_arena
109,40110.8067,partition restricted_arena
109,40111.1517,partition restricted_arena
109,40111.5167,partition restricted_arena
109,40111.8617,partition restricted_arena
109,40112.2067,partition restricted_arena
109,40112.5667,partition restricted_arena
109,40112.9217,partition restricted_arena
109,40113.2667,partition restricted_arena
109,40113.6117,partition restricted_arena
109,40113.9767,partition restricted_arena
109,40114.3217,partition restricted_arena
109,40114.6667,partition restricted_arena
109,40115.0317,partition restricted_arena
109,40115.3767,partition restricted_arena
109,40115.7217,partition restricted_arena
109,40116.0817,partition restricted_arena
109,40116.4317,partition restricted_arena
109,40116.7767,partition restricted_arena
109,40117.1217,partition restricted_arena
109,40117.4917,partition restricted_arena
109,40117.8367,partition restricted_arena
109,40118.1817,partition restricted_arena
109,40118.5467,partition restricted_arena
109,40118.8867,partition restricted_arena
109,40119.2317,partition restricted_arena
109,40119.5917,partition restricted_arena
109,40119.9417,partition restricted_arena
109,40120.2867,partition restricted_arena
109,40120.6317,partition restricted_arena
109,40120.9967,partition restricted_arena
109,40121.3417,partition restricted_arena
109,40121.6867,partition restricted_arena
109,40122.0567,partition restricted_arena
109,40122.4017,partition restricted_arena
109,40122.7467,partition restricted_arena
109,40123.1067,partition restricted_arena
109,40123.4567,partition restricted_arena
109,40123.8017,partition restricted_arena
109,40124.1467,partition restricted_arena
109,40124.5117,partition restricted_arena
109,40124.8567,partition restricted_arena
109,40125.2017,partition restricted_arena
109,40125.5667,partition restricted_arena
109,40125.9117,partition restricted_arena
109,40126.2567,partition restricted_arena
109,40126.6067,partition restricted_arena
109,40126.9617,partition restricted_arena
109,40127.3067,partition restricted_arena
109,40127.6517,partition restricted_arena
109,40128.0167,partition restricted_arena
109,40128.3617,partition restricted_arena
109,40128.7067,partition restricted_arena
109,40129.0717,partition restricted_arena
109,40129.4167,partition restricted_arena
109,40129.7617,partition restricted_arena
109,40130.1167,partition restricted_arena
109,40130.4717,partition restricted_arena
109,40130.8167,partition restricted_arena
109,40131.1617,partition restricted_arena
109,40131.5317,partition restricted_arena
109,40131.8767,partition restricted_arena
109,40132.2167,partition restricted_arena
109,40132.5767,partition restricted_arena
109,40132.9217,partition restricted_arena
109,40133.2667,partition restricted_arena
109,40133.6167,partition restricted_arena
109,40133.9767,partition restricted_arena
109,40134.3217,partition restricted_arena
109,40134.6667,partition restricted_arena
109,40135.0317,partition restricted_arena
109,40135.3767,partition restricted_arena
109,40135.7167,partition restricted_arena
109,40136.0867,partition restricted_arena
109,40136.4317,partition restricted_arena
109,40136.7767,partition restricted_arena
109,40137.1267,partition restricted_arena
109,40137.4867,partition restricted_arena
109,40137.8267,partition restricted_arena
109,40138.1717,partition restricted_arena
109,40138.5367,partition restricted_arena
109,40138.8817,partition restricted_arena
109,40139.2267,partition restricted_arena
109,40139.5917,partition restricted_arena
109,40139.9367,partition restricted_arena
109,40140.2817,partition restricted_arena
109,40140.6317,partition restricted_arena
109,40140.9967,partition restricted_arena
109,40141.3417,partition restricted_arena
109,40141.6867,partition restricted_arena
109,40142.0517,partition restricted_arena
109,40142.3967,partition restricted_arena
109,40142.7417,partition restricted_arena
109,40143.1067,partition restricted_arena
109,40143.4517,partition restricted_arena
109,40143.7967,partition restricted_arena
109,40144.1467,partition restricted_arena
109,40144.5067,partition restricted_arena
109,40144.8517,partition restricted_arena
109,40145.1967,partition restricted_arena
109,40145.5617,partition restricted_arena
109,40145.9067,partition restricted_arena
109,40146.2517,partition restricted_arena
109,40146.6167,partition restricted_arena
109,40146.9617,partition restricted_arena
109,40147.3067,partition restricted_arena
109,40147.6567,partition restricted_arena
109,40148.0167,partition restricted_arena
109,40148.3617,partition restricted_arena
109,40148.7067,partition restricted_arena
109,40149.0717,partition restricted_arena
109,40149.4167,partition restricted_arena
109,40149.7617,partition restricted_arena
109,40150.1317,partition restricted_arena
109,40150.4767,partition restricted_arena
109,40150.8217,partition restricted_arena
109,40151.1717,partition restricted_arena
109,40151.5317,partition restricted_arena
109,40151.8767,partition restricted_arena
109,40152.2217,partition restricted_arena
109,40152.5867,partition restricted_arena
109,40152.9317,partition restricted_arena
109,40153.2767,partition restricted_arena
109,40153.6367,partition restricted_arena
109,40153.9817,partition restricted_arena
109,40154.3267,partition restricted_arena
109,40154.6667,partition restricted_arena
109,40155.0367,partition restricted_arena
109,40155.3817,partition restricted_arena
109,40155.7267,partition restricted_arena
109,40156.0867,partition restricted_arena
109,40156.4317,partition restricted_arena
109,40156.7767,partition restricted_arena
109,40157.1417,partition restricted_arena
109,40157.4867,partition restricted_arena
109,40157.8317,partition restricted_arena
109,40158.1767,partition restricted_arena
109,40158.5417,partition restricted_arena
109,40158.8867,partition restricted_arena
109,40159.2317,partition restricted_arena
109,40159.6017,partition restricted_arena
109,40159.9467,partition restricted_arena
109,40160.2917,partition restricted_arena
109,40160.6567,partition restricted_arena
109,40161.0017,partition restricted_arena
109,40161.3467,partition restricted_arena
109,40161.6917,partition restricted_arena
109,40162.0567,partition restricted_arena
109,40162.4017,partition restricted_arena
109,40162.7467,partition restricted_arena
109,40163.1117,partition restricted_arena
109,40163.4567,partition restricted_arena
109,40163.8017,partition restricted_arena
109,40164.1717,partition restricted_arena
109,40164.5167,partition restricted_arena
109,40164.8617,partition restricted_arena
109,40165.2067,partition restricted_arena
109,40165.5717,partition restricted_arena
109,40165.9167,partition restricted_arena
109,40166.2617,partition restricted_arena
109,40166.6267,partition restricted_arena
109,40166.9717,partition restricted_arena
109,40167.3167,partition restricted_arena
109,40167.6817,partition restricted_arena
109,40168.0267,partition restricted_arena
109,40168.3717,partition restricted_arena
109,40168.7167,partition restricted_arena
109,40169.0867,partition restricted_arena
109,40169.4317,partition restricted_arena
109,40169.7767,partition restricted_arena
109,40170.1417,partition restricted_arena
109,40170.4867,partition restricted_arena
109,40170.8267,partition restricted_arena
109,40171.1917,partition restricted_arena
109,40171.5367,partition restricted_arena
109,40171.8817,partition restricted_arena
109,40172.2267,partition restricted_arena
109,40172.5917,partition restricted_arena
109,40172.9367,partition restricted_arena
109,40173.2817,partition restricted_arena
109,40173.6517,partition restricted_arena
109,40173.9967,partition restricted_arena
109,40174.3417,partition restricted_arena
109,40174.7067,partition restricted_arena
109,40175.0517,partition restricted_arena
109,40175.3967,partition restricted_arena
109,40175.7417,partition restricted_arena
109,40176.1067,partition restricted_arena
109,40176.4517,partition restricted_arena
109,40176.7967,partition restricted_arena
109,40177.1617,partition restricted_arena
89,40177.5067,partition restricted_arena
90,40177.8517,partition restricted_arena
90,40178.2217,partition restricted_arena
90,40178.5667,partition restricted_arena
90,40178.9117,partition restricted_arena
90,40179.2567,partition restricted_arena
80,40179.6217,partition restricted_arena
43,40179.9667,partition restricted_arena
69,40180.3117,partition restricted_arena
49,40180.6767,partition restricted_arena
69,40181.0217,partition restricted_arena
69,40181.3667,partition restricted_arena
69,40181.7317,partition restricted_arena
69,40182.0767,partition restricted_arena
80,40182.4217,partition restricted_arena
90,40182.7667,partition restricted_arena
90,40183.1367,partition restricted_arena
90,40183.4817,partition restricted_arena
89,40183.8267,partition restricted_arena
106,40184.1917,partition restricted_arena
89,40184.5367,partition restricted_arena
106,40184.8817,partition restricted_arena
106,40185.2467,partition restricted_arena
106,40185.5917,partition restricted_arena
106,40185.9367,partition restricted_arena
106,40186.2817,partition restricted_arena
106,40186.6467,partition restricted_arena
106,40186.9917,partition restricted_arena
106,40187.3367,partition restricted_arena
106,40187.7067,partition restricted_arena
106,40188.0517,partition restricted_arena
106,40188.3967,partition restricted_arena
106,40188.7617,partition restricted_arena
106,40189.1067,partition restricted_arena
106,40189.4517,partition restricted_arena
106,40189.7967,partition restricted_arena
106,40190.1617,partition restricted_arena
106,40190.5067,partition restricted_arena
106,40190.8517,partition restricted_arena
106,40191.2167,partition restricted_arena
106,40191.5617,partition restricted_arena
106,40191.9067,partition restricted_arena
106,40192.2717,partition restricted_arena
106,40192.6217,partition restricted_arena
106,40192.9667,partition restricted_arena
106,40193.3117,partition restricted_arena
106,40193.6767,partition restricted_arena
106,40194.0217,partition restricted_arena
106,40194.3667,partition restricted_arena
106,40194.7317,partition restricted_arena
106,40195.0767,partition restricted_arena
106,40195.4217,partition restricted_arena
106,40195.7867,partition restricted_arena
106,40196.1317,partition restricted_arena
106,40196.4767,partition restricted_arena
106,40196.8217,partition restricted_arena
106,40197.1917,partition restricted_arena
106,40197.5367,partition restricted_arena
106,40197.8817,partition restricted_arena
106,40198.2467,partition restricted_arena
106,40198.5917,partition restricted_arena
106,40198.9367,partition restricted_arena
106,40199.3017,partition restricted_arena
106,40199.6467,partition restricted_arena
106,40199.9917,partition restricted_arena
106,40200.3367,partition restricted_arena
106,40200.7017,partition restricted_arena
106,40201.0467,partition restricted_arena
106,40201.3917,partition restricted_arena
106,40201.7617,partition restricted_arena
106,40202.1067,partition restricted_arena
106,40202.4517,partition restricted_arena
106,40202.8167,partition restricted_arena
106,40203.1617,partition restricted_arena
106,40203.5067,partition restricted_arena
106,40203.8517,partition restricted_arena
106,40204.2167,partition restricted_arena
106,40204.5617,partition restricted_arena
106,40204.9067,partition restricted_arena
106,40205.2717,partition restricted_arena
106,40205.6167,partition restricted_arena
106,40205.9617,partition restricted_arena
106,40206.3267,partition restricted_arena
106,40206.6767,partition restricted_arena
106,40207.0217,partition restricted_arena
106,40207.3667,partition restricted_arena
106,40207.7317,partition restricted_arena
106,40208.0767,partition restricted_arena
106,40208.4217,partition restricted_arena
106,40208.7867,partition restricted_arena
106,40209.1317,partition restricted_arena
106,40209.4767,partition restricted_arena
106,40209.8417,partition restricted_arena
106,40210.1867,partition restricted_arena
106,40210.5317,partition restricted_arena
106,40210.8767,partition restricted_arena
106,40211.2467,partition restricted_arena
106,40211.5917,partition restricted_arena
106,40211.9367,partition restricted_arena
106,40212.3017,partition restricted_arena
106,40212.6467,partition restricted_arena
106,40212.9917,partition restricted_arena
106,40213.3567,partition restricted_arena
106,40213.7017,partition restricted_arena
106,40214.0467,partition restricted_arena
106,40214.3917,partition restricted_arena
106,40214.7567,partition restricted_arena
106,40215.1017,partition restricted_arena
106,40215.4467,partition restricted_arena
106,40215.8167,partition restricted_arena
106,40216.1617,partition restricted_arena
106,40216.5067,partition restricted_arena
106,40216.8717,partition restricted_arena
106,40217.2167,partition restricted_arena
106,40217.5617,partition restricted_arena
106,40217.9067,partition restricted_arena
106,40218.2717,partition restricted_arena
106,40218.6167,partition restricted_arena
106,40218.9617,partition restricted_arena
106,40219.3267,partition restricted_arena
106,40219.6717,partition restricted_arena
106,40220.0167,partition restricted_arena
106,40220.3817,partition restricted_arena
106,40220.7317,partition restricted_arena
106,40221.0767,partition restricted_arena
106,40221.4217,partition restricted_arena
106,40221.7867,partition restricted_arena
106,40222.1317,partition restricted_arena
106,40222.4717,partition restricted_arena
106,40222.8367,partition restricted_arena
106,40223.1817,partition restricted_arena
106,40223.5267,partition restricted_arena
106,40223.8917,partition restricted_arena
106,40224.2367,partition restricted_arena
106,40224.5817,partition restricted_arena
106,40224.9267,partition restricted_arena
106,40225.2967,partition restricted_arena
106,40225.6417,partition restricted_arena
106,40225.9867,partition restricted_arena
106,40226.3517,partition restricted_arena
106,40226.6967,partition restricted_arena
106,40227.0417,partition restricted_arena
106,40227.4067,partition restricted_arena
106,40227.7517,partition restricted_arena
106,40228.0967,partition restricted_arena
106,40228.4417,partition restricted_arena
106,40228.8067,partition restricted_arena
106,40229.1517,partition restricted_arena
106,40229.4967,partition restricted_arena
106,40229.8667,partition restricted_arena
106,40230.2117,partition restricted_arena
106,40230.5567,partition restricted_arena
106,40230.9217,partition restricted_arena
106,40231.2667,partition restricted_arena
106,40231.6117,partition restricted_arena
106,40231.9567,partition restricted_arena
106,40232.3217,partition restricted_arena
106,40232.6667,partition restricted_arena
106,40233.0117,partition restricted_arena
106,40233.3767,partition restricted_arena
106,40233.7217,partition restricted_arena
106,40234.0667,partition restricted_arena
106,40234.4317,partition restricted_arena
106,40234.7817,partition restricted_arena
106,40235.1267,partition restricted_arena
106,40235.4717,partition restricted_arena
106,40235.8367,partition restricted_arena
106,40236.1817,partition restricted_arena
106,40236.5267,partition restricted_arena
106,40236.8917,partition restricted_arena
106,40237.2367,partition restricted_arena
106,40237.5817,partition restricted_arena
106,40237.9467,partition restricted_arena
106,40238.2917,partition restricted_arena
106,40238.6367,partition restricted_arena
106,40238.9817,partition restricted_arena
106,40239.3517,partition restricted_arena
106,40239.6967,partition restricted_arena
106,40240.0417,partition restricted_arena
106,40240.4067,partition restricted_arena
106,40240.7517,partition restricted_arena
106,40241.0967,partition restricted_arena
106,40241.4617,partition restricted_arena
106,40241.8067,partition restricted_arena
106,40242.1517,partition restricted_arena
106,40242.4967,partition restricted_arena
106,40242.8617,partition restricted_arena
106,40243.2067,partition restricted_arena
106,40243.5517,partition restricted_arena
106,40243.9217,partition restricted_arena
106,40244.2667,partition restricted_arena
106,40244.6117,partition restricted_arena
106,40244.9767,partition restricted_arena
106,40245.3217,partition restricted_arena
106,40245.6667,partition restricted_arena
106,40246.0117,partition restricted_arena
106,40246.3767,partition restricted_arena
106,40246.7217,partition restricted_arena
106,40247.0667,partition restricted_arena
106,40247.4317,partition restricted_arena
106,40247.7767,partition restricted_arena
106,40248.1217,partition restricted_arena
106,40248.4867,partition restricted_arena
106,40248.8367,partition restricted_arena
106,40249.1817,partition restricted_arena
106,40249.5267,partition restricted_arena
106,40249.8917,partition restricted_arena
106,40250.2367,partition restricted_arena
106,40250.5817,partition restricted_arena
106,40250.9467,partition restricted_arena
106,40251.2917,partition restricted_arena
106,40251.6367,partition restricted_arena
106,40252.0017,partition restricted_arena
106,40252.3467,partition restricted_arena
106,40252.6917,partition restricted_arena
106,40253.0367,partition restricted_arena
106,40253.4067,partition restricted_arena
106,40253.7517,partition restricted_arena
106,40254.0967,partition restricted_arena
106,40254.4617,partition restricted_arena
106,40254.8067,partition restricted_arena
106,40255.1517,partition restricted_arena
106,40255.5167,partition restricted_arena
106,40255.8617,partition restricted_arena
106,40256.2067,partition restricted_arena
